#
#
5785.40002202988	0.06083093
5786.25002205372	0.166406
5787.10002207756	0.1176278
5787.9500221014	0.10508630000000001
5788.80002212525	0.009895751000000001
5789.65002214909	0.07794305
5790.50002217293	0.1891795
5791.35002219677	0.1611522
5792.20002222061	0.058029700000000004
5793.05002224446	0.07022818
5793.9000222683	0.1687519
5794.75002229214	0.1030577
5795.60002231598	-0.03141444
5796.45002233982	0.08477736
5797.30002236367	-0.01692158
5798.15002238751	-0.01843422
5799.00002241135	-0.02200741
5799.85002243519	0.028853760000000003
5800.70002245903	0.03249707
5801.55002248287	0.006393566
5802.40002250672	0.07038921
5803.25002253056	0.1415622
5804.1000225544	0.059975009999999995
5804.95002257824	0.1181839
5805.80002260208	0.13680409999999998
5806.65002262592	0.009528626
5807.50002264977	-0.03290714
5808.35002267361	0.09893505
5809.20002269745	0.0878231
5810.05002272129	0.07129616999999999
5810.90002274513	0.07910431
5811.75002276898	0.1277693
5812.60002279282	0.039225239999999995
5813.45002281666	0.08804502
5814.3000228405	-0.0163417
5815.15002286434	-0.01141967
5816.00002288819	0.050652489999999994
5816.85002291203	0.06935887
5817.70002293587	0.12531620000000002
5818.55002295971	0.09669188
5819.40002298355	0.031825309999999996
5820.2500230074	0.01160214
5821.10002303124	-0.024506669999999998
5821.95002305508	-0.010637530000000001
5822.80002307892	-0.01478117
5823.65002310276	-0.009575796
5824.50002312661	0.05662852
5825.35002315045	0.04560822
5826.20002317429	0.02553553
5827.05002319813	0.039267210000000004
5827.90002322197	-0.02316287
5828.75002324581	-0.01806927
5829.60002326966	-0.001165218
5830.4500232935	0.034764279999999995
5831.30002331734	0.1454587
5832.15002334118	0.0607942
5833.00002336502	0.10899949999999999
5833.85002338887	0.1165996
5834.70002341271	0.11727409999999999
5835.55002343655	0.08714537
5836.40002346039	0.051719140000000004
5837.25002348423	0.14131159999999998
5838.10002350808	0.03436264
5838.95002353192	0.1105177
5839.80002355576	-0.002684511
5840.6500235796	-0.034815160000000005
5841.50002360344	0.0864298
5842.35002362728	-0.006110501000000001
5843.20002365113	-0.046042440000000004
5844.05002367497	0.01872074
5844.90002369881	0.02135268
5845.75002372265	0.10485860000000001
5846.60002374649	0.29245150000000003
5847.45002377033	0.1574555
5848.30002379418	0.2497021
5849.15002381802	0.20848060000000002
5850.00002384186	0.147054
5850.8500238657	0.2983088
5851.70002388954	0.20225200000000002
5852.55002391339	0.1560196
5853.40002393723	0.1951514
5854.25002396107	0.11369510000000001
5855.10002398491	0.1266449
5855.95002400875	0.132577
5856.80002403259	0.09012621000000001
5857.65002405644	0.08953061999999999
5858.50002408028	0.11419820000000001
5859.35002410412	0.03381954
5860.20002412796	0.1663091
5861.0500241518	0.21448140000000002
5861.90002417565	0.07517819
5862.75002419949	-0.00029362459999999997
5863.60002422333	0.0003285322
5864.45002424717	0.01209704
5865.30002427101	0.08008243
5866.15002429486	0.09375325999999999
5867.0000243187	-0.1009241
5867.85002434254	-0.08471705
5868.70002436638	0.06360396
5869.55002439022	0.01302554
5870.40002441406	0.07469723
5871.25002443791	0.07242143
5872.10002446175	0.08460345
5872.95002448559	0.1223317
5873.80002450943	0.1043848
5874.65002453327	0.06288279
5875.50002455712	0.1624091
5876.35002458096	0.1059504
5877.2000246048	0.1073209
5878.05002462864	0.02059967
5878.90002465248	0.10471950000000001
5879.75002467632	0.1176027
5880.60002470017	0.002645068
5881.45002472401	0.07399609
5882.30002474785	0.1625004
5883.15002477169	0.1689722
5884.00002479554	0.23184470000000001
5884.85002481938	0.23359239999999998
5885.70002484322	0.5772099
5886.55002486706	0.24946259999999998
5887.4000248909	0.23373280000000002
5888.25002491474	0.0220435
5889.10002493859	0.10632240000000001
5889.95002496243	0.1312991
5890.80002498627	0.3007926
5891.65002501011	0.24444610000000003
5892.50002503395	0.3082921
5893.3500250578	-0.292499
5894.20002508164	-0.10196709999999999
5895.05002510548	-0.01471656
5895.90002512932	0.0370119
5896.75002515316	0.10118490000000001
5897.600025177	0.3176463
5898.45002520085	0.2585923
5899.30002522469	0.11022010000000002
5900.15002524853	-0.01956459
5901.00002527237	0.32777660000000003
5901.85002529621	0.2380979
5902.70002532006	0.1782489
5903.5500253439	0.1448738
5904.40002536774	0.10198839999999999
5905.25002539158	0.07179797
5906.10002541542	0.07269753
5906.95002543926	-0.01961532
5907.80002546311	-0.010186879999999999
5908.65002548695	0.03594058
5909.50002551079	0.06167401
5910.35002553463	-0.006657461
5911.20002555847	-0.079568
5912.05002558232	0.09582072999999999
5912.90002560616	-0.042378980000000004
5913.75002563	0.022753350000000002
5914.60002565384	0.02869248
5915.45002567768	0.03173891
5916.30002570152	0.09385977999999999
5917.15002572537	0.03603812
5918.00002574921	-0.06763448000000001
5918.85002577305	0.03470935
5919.70002579689	0.0031025790000000003
5920.55002582073	0.002473209
5921.40002584458	-0.03381361
5922.25002586842	-0.01306879
5923.10002589226	0.03024572
5923.9500259161	0.08703625
5924.80002593994	0.01241784
5925.65002596379	0.002354174
5926.50002598763	0.17446620000000002
5927.35002601147	0.2730981
5928.20002603531	0.11954719999999999
5929.05002605915	0.1157706
5929.900026083	0.1654322
5930.75002610684	0.22900520000000002
5931.60002613068	0.07269142
5932.45002615452	0.1268315
5933.30002617836	-0.0004592836
5934.1500262022	0.04960396
5935.00002622605	-0.1070667
5935.85002624989	0.1006674
5936.70002627373	0.002861213
5937.55002629757	-0.056211660000000004
5938.40002632141	-0.0519809
5939.25002634526	0.09255814000000001
5940.1000263691	-0.06167358
5940.95002639294	0.09976958000000001
5941.80002641678	0.03005807
5942.65002644062	0.08020433
5943.50002646446	0.008498532
5944.35002648831	0.07518639
5945.20002651215	0.042416380000000004
5946.05002653599	0.04768102999999999
5946.90002655983	-0.11922129999999999
5947.75002658367	0.06392887
5948.60002660752	0.1322639
5949.45002663136	0.3065269
5950.3000266552	0.04885794
5951.15002667904	0.08124504
5952.00002670288	0.1395485
5952.85002672673	0.1650547
5953.70002675057	0.1329498
5954.55002677441	0.24034219999999998
5955.40002679825	0.1227026
5956.25002682209	0.1583745
5957.10002684593	0.07519167
5957.95002686978	0.006866579
5958.80002689362	-0.007484718
5959.65002691746	0.03559962
5960.5000269413	-0.02685022
5961.35002696514	-0.059809129999999995
5962.20002698899	-0.052863429999999996
5963.05002701283	0.07756312
5963.90002703667	0.11085750000000001
5964.75002706051	0.06374046
5965.60002708435	0.0727008
5966.4500271082	0.06412213
5967.30002713204	0.02426221
5968.15002715588	0.07565072
5969.00002717972	0.0776326
5969.85002720356	-0.003151306
5970.7000272274	0.04784032999999999
5971.55002725125	0.01828151
5972.40002727509	0.07102312999999999
5973.25002729893	-0.002550061
5974.10002732277	-0.0030209890000000004
5974.95002734661	-0.02830413
5975.80002737046	-0.055408519999999996
5976.6500273943	-0.1116947
5977.50002741814	0.117975
5978.35002744198	0.014651599999999999
5979.20002746582	0.08446302
5980.05002748966	0.12303259999999999
5980.90002751351	0.21166990000000002
5981.75002753735	0.1194514
5982.60002756119	0.1692723
5983.45002758503	0.2815177
5984.30002760887	0.2558398
5985.15002763272	0.18292339999999999
5986.00002765656	0.07574542
5986.8500276804	0.134382
5987.70002770424	0.1340694
5988.55002772808	0.06937047
5989.40002775193	0.00678685
5990.25002777577	-0.014161930000000001
5991.10002779961	0.0561919
5991.95002782345	-0.016967359999999997
5992.80002784729	-0.1288989
5993.65002787113	0.05442752
5994.50002789498	0.04522502
5995.35002791882	-0.052803630000000004
5996.20002794266	0.06677525
5997.0500279665	-0.02269211
5997.90002799034	0.026363340000000002
5998.75002801419	0.01426503
5999.60002803803	0.14653439999999998
6000.45002806187	0.11086050000000001
6001.30002808571	0.06451418
6002.15002810955	-0.030639239999999998
6003.00002813339	0.1345698
6003.85002815724	0.01748545
6004.70002818108	0.1162251
6005.55002820492	0.14617349999999998
6006.40002822876	0.1589429
6007.25002825261	0.2081239
6008.10002827645	0.11102909999999999
6008.95002830029	0.19405029999999998
6009.80002832413	0.2009388
6010.65002834797	0.1500119
6011.50002837181	0.10383049999999999
6012.35002839565	0.08782536
6013.2000284195	0.03814563
6014.05002844334	0.1412864
6014.90002846718	0.2260718
6015.75002849102	0.1972665
6016.60002851486	0.07088329
6017.45002853871	0.002675353
6018.30002856255	0.10191159999999999
6019.15002858639	0.09079308
6020.00002861023	0.1186595
6020.85002863407	0.162024
6021.70002865792	0.07327575
6022.55002868176	0.02085586
6023.4000287056	0.06190978
6024.25002872944	0.01552134
6025.10002875328	-0.01257045
6025.95002877713	-0.02501637
6026.80002880097	0.07911065
6027.65002882481	-0.008712859
6028.50002884865	-0.08711688000000001
6029.35002887249	0.02840823
6030.20002889633	-0.04356196
6031.05002892018	0.042402289999999995
6031.90002894402	-0.004834764
6032.75002896786	0.04199702
6033.6000289917	0.2030904
6034.45002901554	0.1240835
6035.30002903938	0.05298411
6036.15002906323	0.0005151758
6037.00002908707	0.03527496
6037.85002911091	0.03863888
6038.70002913475	0.028208630000000002
6039.55002915859	-0.024619759999999997
6040.40002918244	0.02082842
6041.25002920628	0.056017380000000006
6042.10002923012	0.008433058
6042.95002925396	0.1497231
6043.8000292778	0.1307965
6044.65002930164	-0.08276727
6045.50002932549	0.06642068
6046.35002934933	0.1083867
6047.20002937317	0.02568805
6048.05002939701	0.04645617
6048.90002942085	0.2121105
6049.7500294447	0.2099379
6050.60002946854	0.00017338739999999997
6051.45002949238	0.1379571
6052.30002951622	0.1527361
6053.15002954006	0.0995228
6054.00002956391	0.20462550000000002
6054.85002958775	0.2002363
6055.70002961159	0.1018385
6056.55002963543	0.1802185
6057.40002965927	0.06422528
6058.25002968312	0.1790764
6059.10002970696	0.1522772
6059.9500297308	0.2753522
6060.80002975464	0.33146169999999997
6061.65002977848	0.2434756
6062.50002980233	0.2039716
6063.35002982617	0.306399
6064.20002985001	0.27155229999999997
6065.05002987385	0.1388055
6065.90002989769	0.22980199999999998
6066.75002992154	0.2717107
6067.60002994538	0.1507948
6068.45002996922	0.11898950000000001
6069.30002999306	0.15221079999999998
6070.1500300169	-0.04533197
6071.00003004074	0.01951988
6071.85003006459	-0.001420144
6072.70003008843	-0.1122141
6073.55003011227	0.014838770000000001
6074.40003013611	0.06270624
6075.25003015995	0.01531242
6076.10003018379	0.1313531
6076.95003020764	0.06353533
6077.80003023148	0.037788510000000004
6078.65003025532	0.029726060000000002
6079.50003027916	0.1047793
6080.350030303	0.2188956
6081.20003032685	0.1964962
6082.05003035069	0.2272647
6082.90003037453	0.264323
6083.75003039837	0.2621385
6084.60003042221	0.3101008
6085.45003044605	0.2539943
6086.3000304699	0.23163319999999998
6087.15003049374	0.31866330000000004
6088.00003051758	0.3402779
6088.85003054142	0.3319399
6089.70003056526	0.2235272
6090.55003058911	0.3265593
6091.40003061295	0.21762600000000001
6092.25003063679	0.1991783
6093.10003066063	0.23753660000000001
6093.95003068447	0.2076982
6094.80003070832	0.1982961
6095.65003073216	0.1929909
6096.500030756	0.1528827
6097.35003077984	0.10890680000000001
6098.20003080368	0.11697719999999999
6099.05003082752	0.1637757
6099.90003085137	0.05967451
6100.75003087521	0.1309495
6101.60003089905	0.1098627
6102.45003092289	0.09019904000000001
6103.30003094673	0.05454537
6104.15003097057	0.1222465
6105.00003099442	0.1321577
6105.85003101826	0.2648028
6106.7000310421	0.2902219
6107.55003106594	0.3983233
6108.40003108978	0.3092122
6109.25003111363	0.39847859999999996
6110.10003113747	0.4119305
6110.95003116131	0.3939827
6111.80003118515	0.2212254
6112.65003120899	0.3142776
6113.50003123284	0.2201058
6114.35003125668	0.1839019
6115.20003128052	0.1426952
6116.05003130436	0.1171011
6116.9000313282	0.2200293
6117.75003135205	0.1649528
6118.60003137589	0.1612815
6119.45003139973	0.1572472
6120.30003142357	0.17897570000000002
6121.15003144741	0.1060557
6122.00003147126	0.1369678
6122.8500314951	0.0853861
6123.70003151894	-0.02948358
6124.55003154278	0.10598149999999999
6125.40003156662	0.08291475
6126.25003159046	0.049399450000000004
6127.10003161431	0.103678
6127.95003163815	0.021659980000000002
6128.80003166199	0.08040548
6129.65003168583	-0.01341802
6130.50003170967	-0.007747553000000001
6131.35003173352	0.056800050000000005
6132.20003175736	0.06400815
6133.0500317812	0.024295920000000002
6133.90003180504	-0.06370361000000001
6134.75003182888	0.009258553000000001
6135.60003185272	-0.005640939
6136.45003187657	0.1604472
6137.30003190041	0.1704591
6138.15003192425	0.04426434
6139.00003194809	0.1531372
6139.85003197193	0.17296119999999998
6140.70003199578	0.1401594
6141.55003201962	0.1575551
6142.40003204346	0.18923679999999998
6143.2500320673	0.03679746
6144.10003209114	0.0048518979999999995
6144.95003211498	0.0126451
6145.80003213883	-0.009535375
6146.65003216267	0.03904484
6147.50003218651	0.032478230000000004
6148.35003221035	0.030269260000000003
6149.20003223419	0.1672286
6150.05003225804	0.15782469999999998
6150.90003228188	0.1568007
6151.75003230572	0.3040696
6152.60003232956	0.1570518
6153.4500323534	0.1528594
6154.30003237725	0.10270549999999999
6155.15003240109	0.1669671
6156.00003242493	0.05254817
6156.85003244877	0.02828543
6157.70003247261	0.07726106
6158.55003249646	0.06578866
6159.4000325203	-0.0566474
6160.25003254414	-0.060797910000000004
6161.10003256798	0.12751759999999998
6161.95003259182	0.14216869999999998
6162.80003261566	0.1339378
6163.65003263951	0.1249896
6164.50003266335	0.25174219999999997
6165.35003268719	0.3659307
6166.20003271103	0.2917865
6167.05003273487	0.20358990000000002
6167.90003275871	0.250531
6168.75003278256	0.2275608
6169.6000328064	0.11712299999999999
6170.45003283024	0.2248592
6171.30003285408	0.2585767
6172.15003287792	0.2048157
6173.00003290177	0.4059582
6173.85003292561	0.2265557
6174.70003294945	0.1999082
6175.55003297329	0.21583039999999998
6176.40003299713	0.1681461
6177.25003302098	0.106543
6178.10003304482	0.07715545
6178.95003306866	0.1943284
6179.8000330925	0.3004228
6180.65003311634	0.2282612
6181.50003314019	0.17358169999999998
6182.35003316403	0.1335232
6183.20003318787	0.08589277000000001
6184.05003321171	0.007244165
6184.90003323555	0.08604747
6185.75003325939	0.1413034
6186.60003328324	0.03822612
6187.45003330708	0.06689306
6188.30003333092	0.06878375
6189.15003335476	0.08127086
6190.0000333786	0.04316554
6190.85003340245	0.1622616
6191.70003342629	0.06502932
6192.55003345013	0.2078176
6193.40003347397	0.2401966
6194.25003349781	0.1947142
6195.10003352166	0.247786
6195.9500335455	0.1819125
6196.80003356934	0.24876289999999998
6197.65003359318	0.23545619999999998
6198.50003361702	0.192154
6199.35003364086	0.22795780000000002
6200.20003366471	0.168383
6201.05003368855	0.1341097
6201.90003371239	0.1004641
6202.75003373623	-0.03534541
6203.60003376007	0.05363128
6204.45003378392	0.08927769
6205.30003380776	0.1713009
6206.1500338316	0.08932480000000001
6207.00003385544	0.1376531
6207.85003387928	0.27112010000000003
6208.70003390312	0.17370429999999998
6209.55003392697	0.2956046
6210.40003395081	0.20873440000000001
6211.25003397465	0.18919200000000003
6212.10003399849	0.2528498
6212.95003402233	0.2850688
6213.80003404618	0.2163796
6214.65003407002	0.2062857
6215.50003409386	0.1945555
6216.3500341177	0.18389200000000003
6217.20003414154	0.2837062
6218.05003416539	0.3568869
6218.90003418923	0.3175969
6219.75003421307	0.34842959999999995
6220.60003423691	0.2840474
6221.45003426075	0.2473579
6222.30003428459	0.2852651
6223.15003430844	0.28883010000000003
6224.00003433228	0.2367396
6224.85003435612	0.17786339999999998
6225.70003437996	0.09091654
6226.5500344038	0.0645212
6227.40003442764	0.04173104
6228.25003445149	0.07810343
6229.10003447533	0.11334499999999999
6229.95003449917	0.1134677
6230.80003452301	0.3227514
6231.65003454685	0.339248
6232.5000345707	0.2239248
6233.35003459454	0.2666884
6234.20003461838	0.24124020000000002
6235.05003464222	0.2271979
6235.90003466606	0.2896068
6236.75003468991	0.1769639
6237.60003471375	0.1078808
6238.45003473759	0.2036189
6239.30003476143	0.19912570000000002
6240.15003478527	0.1420236
6241.00003480911	0.1173569
6241.85003483296	0.1104005
6242.7000348568	0.19267379999999998
6243.55003488064	0.1946874
6244.40003490448	0.2564597
6245.25003492832	0.3177622
6246.10003495217	0.3316572
6246.95003497601	0.4055003
6247.80003499985	0.4017889
6248.65003502369	0.38884779999999997
6249.50003504753	0.4178681
6250.35003507138	0.3232847
6251.20003509522	0.2536733
6252.05003511906	0.2286827
6252.9000351429	0.28433
6253.75003516674	0.33394480000000004
6254.60003519059	0.3162777
6255.45003521443	0.2969844
6256.30003523827	0.2358476
6257.15003526211	0.3310451
6258.00003528595	0.3115374
6258.85003530979	0.15742430000000002
6259.70003533364	0.25020200000000004
6260.55003535748	0.287072
6261.40003538132	0.132127
6262.25003540516	0.3440242
6263.100035429	0.23831290000000002
6263.95003545284	0.2356773
6264.80003547669	0.1935349
6265.65003550053	0.24619850000000001
6266.50003552437	0.15214909999999998
6267.35003554821	0.08126321
6268.20003557205	0.06969396
6269.0500355959	0.1484713
6269.90003561974	0.1769194
6270.75003564358	0.2081064
6271.60003566742	0.3271287
6272.45003569126	0.3217004
6273.3000357151	0.3132782
6274.15003573895	0.3515946
6275.00003576279	0.2627485
6275.85003578663	0.336458
6276.70003581047	0.1637163
6277.55003583431	0.1224391
6278.40003585816	0.18725409999999998
6279.250035882	0.13089589999999998
6280.10003590584	0.09393003
6280.95003592968	0.1806365
6281.80003595352	0.045053489999999995
6282.65003597736	0.1873137
6283.50003600121	0.2657617
6284.35003602505	0.33571049999999997
6285.20003604889	0.3014617
6286.05003607273	0.2879657
6286.90003609658	0.2453677
6287.75003612042	0.15105290000000002
6288.60003614426	0.2071625
6289.4500361681	0.1523349
6290.30003619194	0.06826824
6291.15003621579	0.2193385
6292.00003623963	0.20672619999999997
6292.85003626347	0.002967277
6293.70003628731	0.07925199
6294.55003631115	0.0009374728999999999
6295.40003633499	0.7358316
6296.25003635884	0.7950294
6297.10003638268	0.27208109999999996
6297.95003640652	0.0015016329999999998
6298.80003643036	0.019978410000000002
6299.6500364542	-0.02946672
6300.50003647805	-0.06223997
6301.35003650189	0.43102460000000004
6302.20003652573	0.33848269999999997
6303.05003654957	0.2545205
6303.90003657341	-0.5566487
6304.75003659725	-0.28515999999999997
6305.6000366211	0.2809336
6306.45003664494	0.2060735
6307.30003666878	0.1835706
6308.15003669262	0.2997848
6309.00003671646	0.285947
6309.85003674031	0.1952824
6310.70003676415	0.2083959
6311.55003678799	0.1447928
6312.40003681183	0.1388365
6313.25003683567	0.1489894
6314.10003685951	0.2225499
6314.95003688336	0.1117295
6315.8000369072	0.008977143
6316.65003693104	-0.009003985
6317.50003695488	-0.04570747000000001
6318.35003697872	0.044279650000000004
6319.20003700257	-0.007076979
6320.05003702641	0.009434399999999999
6320.90003705025	0.01932809
6321.75003707409	-0.03348671
6322.60003709793	0.03750265
6323.45003712178	-0.01733552
6324.30003714562	0.07999564
6325.15003716946	0.1488979
6326.0000371933	0.1526653
6326.85003721714	0.045988930000000004
6327.70003724098	0.1252994
6328.55003726483	0.2232746
6329.40003728867	0.32063729999999996
6330.25003731251	0.3022901
6331.10003733635	0.2444483
6331.95003736019	0.1613145
6332.80003738403	0.1879506
6333.65003740788	0.0814724
6334.50003743172	0.2252969
6335.35003745556	0.2620973
6336.2000374794	0.3704963
6337.05003750324	0.3481747
6337.90003752709	0.270621
6338.75003755093	0.5156641
6339.60003757477	0.39051369999999996
6340.45003759861	0.3606211
6341.30003762245	0.5194257999999999
6342.1500376463	0.4214817
6343.00003767014	0.444079
6343.85003769398	0.533857
6344.70003771782	0.43663609999999997
6345.55003774166	0.3698676
6346.4000377655	0.3703236
6347.25003778935	0.4186833
6348.10003781319	0.4660316
6348.95003783703	0.40256210000000003
6349.80003786087	0.37645740000000005
6350.65003788471	0.2849469
6351.50003790856	0.3108245
6352.3500379324	0.2686162
6353.20003795624	0.2290819
6354.05003798008	0.3353394
6354.90003800392	0.17597799999999997
6355.75003802777	0.2250519
6356.60003805161	0.23535779999999998
6357.45003807545	0.14047980000000002
6358.30003809929	0.08728594
6359.15003812313	0.4250661
6360.00003814698	0.6037368
6360.85003817082	0.004868498
6361.70003819466	0.1494851
6362.5500382185	0.182479
6363.40003824234	0.03954665
6364.25003826618	0.18727
6365.10003829003	0.2334973
6365.95003831387	0.33190230000000004
6366.80003833771	0.1937992
6367.65003836155	-0.08012478
6368.50003838539	0.034998999999999995
6369.35003840924	0.13676259999999998
6370.20003843308	0.1548868
6371.05003845692	0.184778
6371.90003848076	0.1419409
6372.7500385046	0.06332462
6373.60003852844	0.07435982000000001
6374.45003855229	0.006864528
6375.30003857613	0.1112735
6376.15003859997	0.151894
6377.00003862381	0.049669639999999994
6377.85003864765	0.0189043
6378.7000386715	0.06151763
6379.55003869534	0.210873
6380.40003871918	0.1986014
6381.25003874302	0.2628056
6382.10003876686	0.1927337
6382.95003879071	0.1345521
6383.80003881455	0.09213489
6384.65003883839	0.06871276
6385.50003886223	0.1099545
6386.35003888607	0.10409500000000001
6387.20003890992	0.02735289
6388.05003893376	0.06177356999999999
6388.9000389576	0.032944549999999996
6389.75003898144	0.08432366
6390.60003900528	0.117659
6391.45003902912	0.26395799999999997
6392.30003905297	0.37220610000000004
6393.15003907681	0.3919766
6394.00003910065	0.4356843
6394.85003912449	0.45708529999999997
6395.70003914833	0.5115803
6396.55003917217	0.5282378
6397.40003919602	0.5300969999999999
6398.25003921986	0.4052576
6399.1000392437	0.3566824
6399.95003926754	0.2877067
6400.80003929138	0.2096308
6401.65003931523	0.2187528
6402.50003933907	0.1233972
6403.35003936291	0.03176347
6404.20003938675	-0.041838650000000005
6405.05003941059	0.024394169999999996
6405.90003943444	-0.01785494
6406.75003945828	-0.004884827
6407.60003948212	-0.0505592
6408.45003950596	0.004114998999999999
6409.3000395298	-0.009003184000000001
6410.15003955365	-0.02081444
6411.00003957749	0.005024725999999999
6411.85003960133	-0.07519604
6412.70003962517	0.02567933
6413.55003964901	0.1329657
6414.40003967285	0.12336259999999999
6415.2500396967	-0.06613985
6416.10003972054	0.1085791
6416.95003974438	0.1234496
6417.80003976822	0.0783987
6418.65003979206	0.08517672999999999
6419.50003981591	0.09622308
6420.35003983975	0.09005494
6421.20003986359	0.2164302
6422.05003988743	0.24777559999999998
6422.90003991127	0.2770687
6423.75003993512	0.2633395
6424.60003995896	0.1565591
6425.4500399828	0.2692762
6426.30004000664	0.1238468
6427.15004003048	0.12451229999999999
6428.00004005432	0.20943230000000002
6428.85004007817	0.1248206
6429.70004010201	0.1640415
6430.55004012585	0.1966773
6431.40004014969	0.2504324
6432.25004017353	0.2173104
6433.10004019738	0.1928767
6433.95004022122	0.106535
6434.80004024506	0.1377349
6435.6500402689	0.01955419
6436.50004029274	0.04003585
6437.35004031659	0.03303391
6438.20004034043	-0.01381772
6439.05004036427	0.0012267139999999998
6439.90004038811	-0.01515214
6440.75004041195	0.05490458
6441.60004043579	0.12731209999999998
6442.45004045964	0.1040582
6443.30004048348	0.0627611
6444.15004050732	0.0742854
6445.00004053116	0.05215598
6445.850040555	0.10808620000000001
6446.70004057885	0.06989233
6447.55004060269	-0.044774470000000004
6448.40004062653	0.01074349
6449.25004065037	0.08091232
6450.10004067421	0.09472161
6450.95004069806	0.055496119999999996
6451.8000407219	-0.00018843820000000001
6452.65004074574	0.06959804
6453.50004076958	-0.012547649999999999
6454.35004079342	0.028477850000000002
6455.20004081726	0.09400648
6456.05004084111	0.04254257
6456.90004086495	0.05185568
6457.75004088879	0.02230896
6458.60004091263	0.09246199999999999
6459.45004093647	0.1246649
6460.30004096031	0.2177593
6461.15004098416	0.17318150000000002
6462.000041008	0.2187318
6462.85004103184	0.1655028
6463.70004105568	0.1259999
6464.55004107953	0.1286216
6465.40004110337	0.1291498
6466.25004112721	0.08768087
6467.10004115105	0.20175289999999999
6467.95004117489	0.3318604
6468.80004119873	0.3747482
6469.65004122257	0.4126283
6470.50004124642	0.5325856
6471.35004127026	0.4964379
6472.2000412941	0.4574414
6473.05004131794	0.4555513
6473.90004134178	0.3982973
6474.75004136563	0.285479
6475.60004138947	0.2703432
6476.45004141331	0.2345572
6477.30004143715	0.1963808
6478.15004146099	0.1621689
6479.00004148484	0.15264760000000002
6479.85004150868	0.08218163
6480.70004153252	0.1701597
6481.55004155636	0.2029815
6482.4000415802	0.1840956
6483.25004160405	0.3073244
6484.10004162789	0.2700475
6484.95004165173	0.32463010000000003
6485.80004167557	0.40507529999999997
6486.65004169941	0.36750390000000005
6487.50004172326	0.3717344
6488.3500417471	0.5402353
6489.20004177094	0.5150278
6490.05004179478	0.437511
6490.90004181862	0.3718648
6491.75004184246	0.23076950000000002
6492.60004186631	0.31191230000000003
6493.45004189015	0.20691649999999998
6494.30004191399	0.1874746
6495.15004193783	0.09606991
6496.00004196167	0.2020958
6496.85004198552	0.1980068
6497.70004200936	0.3615639
6498.5500420332	0.5845072
6499.40004205704	0.604992
6500.25004208088	0.7089337
6501.10004210472	0.9113976
6501.95004212857	0.7803035
6502.80004215241	0.6585454000000001
6503.65004217625	0.850486
6504.50004220009	0.9436037
6505.35004222393	0.8297821
6506.20004224778	0.8722461
6507.05004227162	0.920862
6507.90004229546	0.9076894
6508.7500423193	0.9089382
6509.60004234314	0.8488308999999999
6510.45004236699	0.6915107
6511.30004239083	0.588288
6512.15004241467	0.5426161
6513.00004243851	0.4318017
6513.85004246235	0.5915849
6514.70004248619	0.47250580000000003
6515.55004251004	0.4464034
6516.40004253388	0.3864815
6517.25004255772	0.3714927
6518.10004258156	0.3589207
6518.9500426054	0.31651460000000003
6519.80004262925	0.2636827
6520.65004265309	0.08550159
6521.50004267693	0.08399124
6522.35004270077	0.20249810000000001
6523.20004272461	0.1300783
6524.05004274845	0.05899399
6524.9000427723	0.2176709
6525.75004279614	0.1091088
6526.60004281998	0.1385199
6527.45004284382	0.2315973
6528.30004286766	0.3334339
6529.1500428915	0.3568779
6530.00004291535	0.313264
6530.85004293919	0.31702020000000003
6531.70004296303	0.3062936
6532.55004298687	0.2469042
6533.40004301071	0.2130827
6534.25004303456	0.170499
6535.1000430584	0.1504947
6535.95004308224	0.22007659999999998
6536.80004310608	0.23949270000000003
6537.65004312992	0.29003819999999997
6538.50004315377	0.3165812
6539.35004317761	0.2739874
6540.20004320145	0.3433259
6541.05004322529	0.49669800000000003
6541.90004324913	0.5216523000000001
6542.75004327297	0.6138923000000001
6543.60004329682	0.7432177999999999
6544.45004332066	0.7231574
6545.3000433445	0.766882
6546.15004336834	0.8511105
6547.00004339218	0.7435783
6547.85004341603	0.8030839999999999
6548.70004343987	0.6713939
6549.55004346371	0.6482142
6550.40004348755	0.5777016
6551.25004351139	0.6372389
6552.10004353524	0.631882
6552.95004355908	0.5798029
6553.80004358292	0.6684408000000001
6554.65004360676	0.7913684999999999
6555.5000436306	0.8781745
6556.35004365444	1.049814
6557.20004367829	0.8824373999999999
6558.05004370213	0.9496625
6558.90004372597	0.8477437
6559.75004374981	0.5603585
6560.60004377366	0.4960028
6561.4500437975	0.4848194
6562.30004382134	0.3284473
6563.15004384518	0.2532872
6564.00004386902	0.1472746
6564.85004389286	0.2628294
6565.7000439167	0.21838570000000002
6566.55004394055	0.010662139999999999
6567.40004396439	0.2011257
6568.25004398823	0.3406933
6569.10004401207	0.444986
6569.95004403592	0.705983
6570.80004405976	0.7483129
6571.6500440836	0.732636
6572.50004410744	0.6407777
6573.35004413128	0.780878
6574.20004415512	0.5753153999999999
6575.05004417897	0.7152252
6575.90004420281	0.7425976
6576.75004422665	0.5834537
6577.60004425049	0.5669425
6578.45004427433	0.5086122000000001
6579.30004429818	0.4601184
6580.15004432202	0.3940056
6581.00004434586	0.25884
6581.8500443697	0.38093889999999997
6582.70004439354	0.48954990000000004
6583.55004441738	0.43448440000000005
6584.40004444123	0.4182686
6585.25004446507	0.3911915
6586.10004448891	0.3864123
